Time,MV1,MV2,MV3,MV4
1697063607.448668,759.9711418151855,969.3861008,1111.4001274108887,808.4952831
1697063607.4486792,640.1419639587402,805.7296276092529,919.2705154418945,626.2719631195068
1697063607.4486902,453.78804206848145,559.7114562988281,645.2143192,362.63465881347656
1697063607.4487014,386.46459579467773,511.93237304687494,615.6265735626221,327.8076648712158
1697063607.4487123,400.7458686828613,550.3594875335693,666.5647029876709,374.70459938049316
1697063607.448726,432.2171211242676,597.3100662231445,722.8255271911621,426.3043403625488
1697063607.4487371,391.97802543640137,528.1805992126465,640.9823894500732,347.55468368530273
1697063607.4487486,415.9867763519287,584.8050117492676,722.1221923828125,419.45576667785645
1697063607.5012295,480.6637763977051,675.9583950042725,821.9838142,515.204668
1697063607.5012476,508.9759826660157,704.2706013,846.1773396,540.5187606811523
1697063607.5012932,408.8282585144043,543.2903767,648.3137607574463,354.3257713317871
1697063607.5013034,305.1161766052246,424.4804382324219,525.0513553619385,235.14032363891602
1697063607.5013137,261.19351387023926,382.6320171356201,479.5551300048828,193.5720443725586
1697063607.5013237,198.3344554901123,304.77046966552734,389.4507884979248,111.19246482849121
1697063607.501334,36.913156509399414,70.93548774719238,113.11769485473633,-147.9923725
1697063607.5013444,-154.6144485,-161.254406,-137.9549503,-387.5851631
1697063607.5013552,-277.2986889,-298.923254,-291.3296223,-529.7839642
1697063607.5013654,-417.4292088,-471.5621471,-491.1422729,-713.8490677
1697063607.5013754,-641.0837173,-780.2724838,-854.486227,-1052.975655
1697063607.5013857,-900.1433849,-1103.502512,-1210.856438,-1390.397549
1697063607.5487428,-1036.530733,-1250.845194,-1365.035772,-1535.642147
1697063607.548765,-1133.173704,-1365.017891,-1491.087675,-1650.810242
1697063607.5487835,-1220.589876,-1486.480236,-1631.247997,-1781.880856
1697063607.5488296,-1299.04747,-1586.532593,-1732.969284,-1880.604029
1697063608,-1194.006205,-1416.110992,-1519.840956,-1682.984829
1697063607.5488503,-984.8535061,-1133.882999,-1195.87779,-1376.217604
1697063607.5488605,-724.3692875,-807.5714111,-829.3867111,-1030.552387
1697063607.5488708,-496.0894585,-535.0112915,-520.9803581,-742.7096367
1697063607.5488808,-134.0687275,-49.08442497,46.71812057495117,-212.2938633
1697063607.5488913,294.41118240356445,495.5470561981201,659.6863269805908,367.5401210784912
1697063607.548901,715.3034210205078,1015.3770446777344,1244.0145015716553,918.0307388305664
1697063607.5489137,1026.7674922943115,1371.5565204620361,1637.8700733184814,1285.994052886963
1697063607.5961244,1355.1115989685059,1798.4986305236816,2131.676674,1745.3253269195557
1697063607.5961573,1648.3843326568604,2158.2961082458496,2526.10445,2117.0616149902344
1697063607.5961723,1787.2750759124756,2308.976650238037,2673.983573913574,2256.6497325897217
1697063607.5961845,1659.8701477050781,2091.217041015625,2391.5350437164307,1992.1422004699707
1697063607.596197,1397.3414897918701,1755.6965351104736,2006.7930221557617,1625.370979309082
1697063607.5962083,1084.4171047210693,1360.3389263153076,1548.3081340789795,1194.9539184570312
1697063607.5962484,706.6845893859863,886.1720561981201,1009.7563266754152,687.8614426
1697063607.5962596,249.45735931396484,289.66665267944336,331.7117691040039,47.594308853149414
1697063607.5962708,-188.6546612,-240.200758,-243.7353134,-500.0948906
1697063607.5962825,-494.6112633,-592.2794342,-627.3925304,-861.9189262
1697063607.5962937,-763.297081,-914.5736694,-987.0946407,-1197.546721
1697063607.6299806,-1056.087017,-1296.60964,-1423.680782,-1607.042551
1697063607.6299999,-1326.584816,-1622.837782,-1774.817705,-1940.315962
1697063607.6300457,-1407.772303,-1685.541868,-1824.063063,-1986.718178
1697063607.6300561,-1378.601789,-1628.196239,-1746.672392,-1911.389828
1697063607.630104,-1294.070482,-1527.285576,-1631.355286,-1801.222563
1697063607.6301153,-1189.96501,-1395.195723,-1470.124722,-1652.228832
1697063607.6301267,-917.7923203,-1019.489765,-1029.384136,-1238.566637
1697063607.6302085,-606.4355373,-627.2733212,-595.8557129,-824.5527744
1697063607.6302204,-350.4633904,-328.5348415,-277.119875,-521.6598511
1697063607.6302316,-227.1950245,-209.5162868,-159.4543457,-408.9593887
1697063607.6302722,-74.59521294,-7.557868958,70.13678550720215,-194.144249
1697063607.6302826,69.11158561706543,170.03417015075684,259.5186233520508,-11.96265221
1697063607.6810257,158.4768295288086,267.5890922546387,360.5842590332031,85.46113967895508
1697063607.6810424,121.84977531433105,189.0122890472412,264.14990425109863,-5.078315735
1697063607.6810598,135.10584831237793,227.9818058013916,326.01356506347656,50.09174346923828
1697063607.681104,192.72565841674805,311.4581108093262,423.72941970825195,144.4399356842041
1697063607.6811147,242.4001693725586,372.3561763763428,495.3444004058838,213.12832832336426
1697063607.6811247,213.9151096343994,314.3429756164551,425.6904125213623,145.66779136657715
1697063607.681135,236.20128631591797,362.98632621765137,501.99031829833984,211.56072616577148
1697063607.6811452,347.2268581390381,518.9955234527588,685.9540939331055,384.0982913970947
1697063607.6811552,457.11398124694824,660.3121757507324,847.1906185150146,535.3033542633057
1697063607.6811657,477.29015350341797,653.9881229400635,829.6787738800049,517.1060562133789
1697063607.6812172,478.46436500549316,660.9082221984863,850.1827716827393,529.6945571899414
1697063607.728731,536.9246006011963,744.6706295013428,945.5025196,617.1405315
1697063607.728743,546.1513996124268,749.4211196899414,940.9546852111816,612.9980087280273
1697063607.7287543,441.52140617370605,581.8545818328857,731.2476634979248,415.1761531829834
1697063607.7287662,244.03929710388184,321.31075859069824,435.6205463409424,132.73358345031738
1697063607.7287793,91.24875068664551,145.18499374389648,238.29340934753418,-54.33559418
1697063607.7287912,-100.4755497,-97.07808495,-46.71216011,-317.9132938
1697063607.728829,-368.6666489,-455.9695721,-466.1917686,-710.6900215
1697063607.7288396,-702.2321224,-879.150629,-942.248106,-1160.120964
1697063608,-891.48283,-1079.064608,-1149.386168,-1356.738806
1697063607.7288606,-986.5164757,-1177.209616,-1252.222061,-1451.355219
1697063607.7288773,-1025.235653,-1222.485304,-1298.898458,-1494.765282
1697063607.776046,-1057.380438,-1266.366243,-1339.590549,-1534.551382
1697063607.7760663,-908.601284,-1034.486294,-1051.867008,-1266.938448
1697063607.776086,-628.9243698,-660.264492,-622.1473217,-857.6691151
1697063607.7760973,-289.773941,-227.6480198,-131.3924789,-393.2356834
1697063607.7761085,-1.668930054,114.51840400695801,250.17261505126953,-34.13558006
1697063607.7761593,350.11768341064453,576.9550800323486,785.6845855712891,467.1931266784668
1697063607.7761695,700.1936435699463,1010.7159614562988,1264.7449970245361,920.4387664794922
1697063608,946.4204311,1297.0387935638428,1571.6791152954102,1211.249828338623
1697063607.7762165,1007.3423385620118,1324.450969696045,1580.3396701812744,1218.8196182250977
1697063607.7762277,1018.0532932281493,1338.5653495788574,1602.017879486084,1233.7923049926758
1697063607.7762384,1033.0677032470703,1359.0633869171143,1621.6278076171875,1251.9240379333496
1697063607.8237417,993.6571121,1303.7383556365967,1553.3685684204102,1186.603307723999
1697063608,824.7494697570801,1056.1048984527588,1258.3732604980469,906.2588214874268
1697063607.8237717,619.7690963745117,804.5315742492676,985.7654571533204,641.8645382
1697063607.823784,471.3892936706543,632.3039531707764,794.1663265228271,459.25378799438477
1697063607.8237967,288.6533737182617,403.14197540283203,530.8628082275391,212.38327026367188
1697063607.823841,19.943714141845703,41.72921180725098,109.33876037597656,-184.0114594
1697063607.823852,-301.0094166,-359.5530987,-337.1953964,-607.073307
1697063607.823862,-521.3201046,-604.5341492,-604.8202515,-859.1175079
1697063607.8238723,-709.7899914,-827.9383183,-858.5333824,-1093.268394
1697063607.8238823,-922.4355221,-1108.461618,-1183.503866,-1395.648718
1697063607.8238928,-1170.814037,-1422.160864,-1532.298326,-1724.249125
1697063607.8239036,-1269.870996,-1511.16848,-1614.719629,-1801.365614
1697063607.876217,-1296.728849,-1531.279087,-1633.423567,-1813.900471
1697063607.8762403,-1300.364733,-1540.333033,-1645.535231,-1821.321249
1697063607.876258,-1321.083307,-1576.10774,-1680.493355,-1854.795218
1697063607.876269,-1185.446978,-1371.049881,-1427.596807,-1617.872715
1697063607.8762805,-940.8712387,-1048.594713,-1056.677103,-1265.650988
1697063607.8762927,-644.8447704,-677.3352623,-635.1292133,-866.5800095
1697063607.876326,-395.3278065,-387.6566887,-307.7208996,-560.5995655
1697063607.8763366,-61.95306778,50.12154579162598,204.50949668884277,-82.44514465
1697063607.8763468,299.1497517,500.6372928619384,707.5548172,393.1105136871338
1697063607.8763573,589.8475646972656,846.3323116,1087.0754718780518,751.8053055
1697063607.876368,722.3784923553467,967.6337242126465,1206.4158916473389,863.3852005004883
1697063607.8763783,848.1919765472412,1135.7903480529785,1410.1088047027588,1049.363613128662
1697063607.8997805,1031.5299034118652,1376.3487339019775,1685.7504844665527,1307.1656227111816
1697063607.8997936,1200.9859085083008,1590.2817249298096,1928.9255142211914,1533.806324005127
1697063607.8998053,1268.6848640441895,1643.890142440796,1977.2708415985107,1576.3163566589355
1697063607.8998497,1290.2379035949707,1674.0620136260986,2019.5722579956057,1608.9797019958496
1697063607.8998604,1331.174373626709,1732.778549194336,2084.064483642578,1667.8869724273682
1697063607.8998709,1296.22221,1681.2384128570557,2016.1211490631104,1604.6524047851562
1697063607.8998811,1126.7125606536865,1433.9148998260498,1718.9443111419678,1324.7549533843994
1697063607.8998947,850.3675461,1079.2732238769531,1320.0700283050537,944.8766708374023
1697063607.8999052,610.3456020355225,794.8160171508789,997.8652000427247,641.9897079467773
1697063607.8999174,314.6708011627197,420.87435722351074,564.4857883453369,237.0774745941162
1697063607.8999276,-83.50014687,-104.3796539,-49.00097847,-337.6424313
1697063607.9712322,-583.4281445,-745.7911968,-778.0075073,-1025.032997
1697063607.9712503,-987.4582291,-1221.436262,-1305.431128,-1523.196697
1697063607.9712625,-1356.452703,-1673.942804,-1821.035147,-2004.307508
1697063607.9712753,-1714.098454,-2125.120163,-2336.43055,-2488.070726
1697063607.9712873,-2097.23115,-2611.368895,-2884.018421,-3004.688025
1697063607.9712987,-2302.330732,-2826.243639,-3101.426363,-3212.088346
1697063607.9713104,-2346.742153,-2854.925394,-3120.148182,-3226.882219
1697063607.9713216,-2248.65675,-2710.705996,-2939.867973,-3057.181835
1697063607.9713645,-2055.573463,-2464.282513,-2643.51964,-2780.210972
1697063607.9713762,-1623.886824,-1873.540878,-1937.478781,-2121.019363
1697063607.971388,-1007.300615,-1072.704792,-1021.152735,-1257.479191
1697063607.971403,-334.8886967,-226.9089222,-66.39957428,-357.6517105
1697063607.994735,247.65133857727048,467.93222427368164,704.3242454528809,366.81294441223145
1697063607.9947507,832.4265480041504,1205.9509754180908,1542.5920486450195,1152.5928974151611
1697063607.9947684,1415.0142669677734,1928.7586212158203,2350.2707481384277,1913.1124019622803
1697063608,1898.7774848937988,2513.444423675537,2994.889021,2522.0870971679688
1697063607.994869,2170.407772064209,2794.688940048218,3284.180164337158,2793.5445308685303
1697063607.9948804,2294.7490215301514,2934.3366622924805,3438.1628036499023,2932.7094554901123
1697063607.994892,2358.7465286254883,3006.2973499298096,3506.8631172180176,2995.5267906188965
1697063607.9949412,2274.4357585906982,2882.7309608459473,3350.377082824707,2846.461534500122
1697063607.994953,1988.077163696289,2479.4697761535645,2870.476245880127,2392.0774459838867
1697063607.9949632,1558.6495399475098,1927.626132965088,2247.786521911621,1797.5926399230957
1697063607.9949737,1135.1585388183594,1408.475637435913,1663.130521774292,1242.440938949585
1697063608.0437238,649.3985652923584,800.2936840057373,969.7854518890381,588.8342857
1697063608.043744,71.84147834777832,56.39195442199707,118.21985244750977,-214.3979073
1697063608.0437553,-574.6364594,-755.3517818,-792.7298546,-1076.054573
1697063608.0438004,-1081.091166,-1348.131895,-1440.84096,-1688.909531
1697063608.0438116,-1475.793123,-1813.167334,-1953.196526,-2168.190479
1697063608.043822,-1771.384478,-2169.543505,-2344.191074,-2534.461021
1697063608.0438323,-1996.994019,-2441.02478,-2630.496025,-2806.10919
1697063608.0438433,-1977.330446,-2362.126112,-2508.938313,-2694.028616
1697063608.0438535,-1790.481806,-2100.986242,-2202.826738,-2401.906252
1697063608.043864,-1516.449451,-1750.528812,-1804.316044,-2023.762465
1697063608.0438745,-1253.896952,-1437.950134,-1455.110312,-1693.528891
1697063608.091047,-875.0140667,-939.3393993,-877.5949478,-1150.244474
1697063608.0910635,-449.5799541,-405.7586193,-283.9803696,-586.2772465
1697063608.091117,-83.77432823,33.16998481750488,194.90718841552734,-130.6831837
1697063608.0911276,105.79824447631836,217.86093711853027,377.2139549255371,43.54119300842285
1697063608.0911381,235.99863052368164,374.3708134,556.8265914916992,209.8977565765381
1697063608.0911517,361.3412380218506,522.6671695709229,715.1603698730469,361.6511821746826
1697063608.091162,422.56712913513184,584.0182304382324,779.1876792907715,423.0976104736328
1697063608.091172,369.4415092468262,476.6404628753662,645.9116936,297.44505882263184
1697063608.0911827,298.10070991516113,393.9330577850342,567.5017833709717,217.3781394958496
1697063608.091193,318.28880310058594,441.00284576416016,630.2177906036377,273.53763580322266
1697063608.0912032,363.8625144958496,510.2574825286866,714.6537304,350.6600856781006
1697063608.1387663,382.23862648010254,518.9001560211182,722.7301597595215,354.34961318969727
1697063608.1387784,419.1577434539795,579.0650844573975,809.2403411865234,426.9897937774658
1697063608.1388233,584.7871304,813.8835430145264,1086.3661766052246,685.2507591247559
1697063608.1388335,739.3181324005127,1009.7324848175049,1301.199197769165,888.8125419616699
1697063608.1388829,775.5756378173828,1021.4567184448242,1289.8683547973633,879.9552917480469
1697063608.1388953,643.9208984,828.6654949188232,1058.1672191619873,659.7876549
1697063608.1389396,501.79958343505854,657.3259830474854,859.1949939727783,470.81708908081055
1697063608,279.34908866882324,368.5474395751953,515.0496959686279,150.38251876831055
1697063608.1389604,-32.4010849,-43.8451767,33.37860107421875,-302.863121
1697063608.1389709,-453.555584,-591.3317204,-590.211153,-893.2828903
1697063608.1390197,-788.7065411,-981.2474251,-1018.375158,-1299.858093
1697063608.1390307,-1098.018885,-1361.739635,-1454.973221,-1707.679033
1697063608.1887043,-1434.570551,-1788.264513,-1946.496964,-2167.505026
1697063608.1887329,-1843.01734,-2320.194244,-2554.416656,-2738.726139
1697063608.1887484,-2113.735676,-2620.846033,-2869.153023,-3038.167953
1697063608.1887605,-2211.105824,-2711.236477,-2952.718735,-3116.643429
1697063608.188773,-2155.095339,-2614.748478,-2822.440863,-2994.87114
1697063608.1888196,-2026.289701,-2456.945181,-2629.774809,-2816.522121
1697063608.188871,-1727.253199,-2045.255899,-2132.761478,-2353.072166
1697063608.1888824,-1270.455122,-1453.94206,-1455.444098,-1712.667942
1697063608.1888936,-779.2294025,-835.6750011,-756.8001747,-1051.580906
1697063608.1889048,-361.675024,-347.5904465,-219.5239067,-542.4976349
1697063608.1889567,47.69563674926758,170.09377479553223,373.9953041,14.43624496459961
1697063608.1889672,512.3257637023926,759.8221302032471,1037.3592376708984,642.0314311981201
1697063608.256067,902.3129940032959,1234.2870235443115,1559.9489212036133,1138.603687286377
1697063608,1148.4265327453613,1497.3878860473633,1835.1078033447266,1398.909091949463
1697063608.2561345,1273.8287448883057,1633.894443511963,1986.1459732055664,1536.3812446594238
1697063608.2561471,1397.5024223327637,1786.4704132080078,2154.0045738220215,1691.9434070587158
1697063608.2561588,1417.6487922668457,1792.4785614013672,2146.0354328155518,1683.807373046875
1697063608.2561693,1264.1370296478271,1554.2089939117432,1851.0222434997559,1404.8397541046143
1697063608.2561796,925.4515171051025,1102.4117469787598,1332.1936130523682,911.7901325
1697063608.2561903,602.1082401275635,712.7404213,897.7651596069336,499.2842674255371
1697063608.2562003,244.70090866088864,269.3772315979004,396.2218761444092,27.930736541748047
1697063608.2562106,-131.2851906,-204.5154572,-135.5826855,-474.2443562
1697063608.256221,-535.9470844,-710.6661797,-691.3363934,-1001.942158
1697063608.2725859,-762.4387741,-943.5534477,-920.0870991,-1221.609116
1697063608.2726076,-874.1021156,-1059.144735,-1034.605503,-1327.669621
1697063608.2726197,-938.8685226,-1131.647825,-1108.288765,-1395.487785
1697063608.2726312,-1053.386927,-1292.127371,-1287.263632,-1563.829184
1697063608.2726429,-1073.569059,-1289.564371,-1263.862848,-1544.547081
1697063608.2726855,-1032.406092,-1229.602098,-1196.724176,-1476.889849
1697063608.272696,-1004.528999,-1198.810339,-1169.002056,-1446.580887
1697063608.2727084,-1070.928574,-1312.762499,-1313.388348,-1579.922438
1697063608.272719,-1100.498438,-1331.830025,-1324.0695,-1591.521502
1697063608.272729,-1043.009758,-1245.504618,-1231.706142,-1500.427723
1697063608,-959.3367577,-1135.200262,-1110.029221,-1383.268833
1697063608.2727504,-911.9033813,-1099.866629,-1081.269979,-1355.069876
1697063608,-822.365284,-976.228714,-928.3959866,-1214.241982
1697063608.3198397,-624.2454052,-712.6748562,-630.313158,-931.4954281
1697063608.3198607,-438.9464855,-483.0360413,-378.7457943,-691.5211678
1697063608.319872,-346.3089466,-400.6922245,-302.541256,-619.3041801
1697063608.319883,-309.9441528,-358.1821918,-248.8017082,-574.2073059
1697063608.3198953,-187.9990101,-185.3227615,-45.16839981,-386.6493702
1697063608.3199315,-77.0509243,-43.18356514,114.52436447143555,-237.2860909
1697063608.3199422,-31.25071526,-7.832050323,144.75584030151367,-210.8514309
1697063608.3199525,-64.65315819,-59.66424942,90.98052978515625,-266.6831017
1697063608.3199885,-8.845329285,37.735700607299805,214.14756774902344,-154.7515392
1697063608.319999,49.555301666259766,115.02504348754883,300.28820037841797,-72.9739666
1697063608.367411,72.50308990478516,130.28383255004883,313.04359436035156,-62.23917007
1697063608.3674283,11.688470840454102,36.37075424194336,209.62953567504883,-164.3955708
1697063608,37.735700607299805,94.00248527526855,290.01832008361816,-91.98784828
1697063608.3674514,74.11837577819824,140.91134071350098,340.4080867767334,-41.80073738
1697063608.3674636,73.80247116088867,132.25078582763672,324.39231872558594,-53.94220352
1697063608.3674748,-17.10653305,-3.796815872,165.96317291259766,-202.3398876
1697063608.3674862,-13.75079155,32.67526626586914,228.17254066467285,-146.6333866
1697063608.3674972,89.07318115234375,182.2650433,402.7366638183594,20.28942108154297
1697063608.367509,211.6858959197998,340.5630588531494,582.9334259033203,190.53220748901367
1697063608,242.73991584777832,350.64220428466797,582.7009677886963,190.96136093139648
1697063608.3675313,287.4016761779785,422.590971,673.6516952514648,272.66740798950195
1697063608.4160182,359.35044288635254,517.4040794372559,771.4092731,369.1434860229492
1697063608.4160416,386.14869117736816,546.5149879455566,794.4047451019287,392.9734230041504
1697063608.4160595,310.2302551269531,420.3319549560547,634.3543529510498,243.18695068359375
1697063608.416071,252.64024734497073,362.1697425842285,582.8499794006348,188.81559371948242
1697063608.4161158,312.7634525299072,461.6677761077881,704.9024105072021,301.20015144348145
1697063608.4161263,403.8810729980469,586.6825580596924,848.7343788146973,436.88416481018066
1697063608.4161365,446.5043544769287,618.9227104187012,877.9942989349365,463.104248
1697063608.4161468,469.3448543548584,652.2834300994873,929.3258190155029,505.71560859680176
1697063608.416157,583.9467049,816.2617683410645,1122.1230030059814,686.2342357635498
1697063608.4161675,670.0575351715088,922.1732616,1236.0572814941406,795.5670356750488
1697063608.4161837,652.2715091705322,871.5271949768066,1159.2328548431396,724.7865200042725
1697063608.4649801,510.4482173919678,678.0505180358887,934.3266487121582,511.19327545166016
1697063608.4649916,416.7675971984863,582.0572376251221,827.3065090179443,411.21840476989746
1697063608.465037,310.08124351501465,452.2562026977539,674.7841835021973,271.93427085876465
1697063608.4650476,201.94053649902344,314.65888023376465,519.2279815673828,126.61814689636232
1697063608.4650576,80.67488670349121,160.71200370788574,356.2510013580322,-28.97977829
1697063608.465068,115.69857597351074,244.8558807373047,477.94580459594727,82.15904235839844
1697063608.4650788,212.41307258605957,378.6444664001465,630.0926208496094,228.48248481750488
1697063608.465089,255.80525398254395,418.2457924,662.6486778259277,262.9697322845459
1697063608.4650993,147.56321907043457,245.92876434326172,451.8926144,67.38901138305664
1697063608.465119,52.85143852233887,141.89481735229492,342.7267074584961,-36.70454025
1697063608.465129,-26.07107162,45.90153694152832,229.5374870300293,-138.5569572
1697063608.4651392,-111.7408276,-60.47487259,105.71479797363281,-252.0799637
1697063608.5112202,-273.8416195,-288.850069,-162.84585,-503.55196
1697063608.5112443,-368.6666489,-382.5306892,-254.8336983,-592.5297737
1697063608.5112617,-366.4255142,-362.4141216,-235.8138561,-570.8277225
1697063608.5113063,-334.0601921,-316.876173,-189.191103,-523.5135555
1697063608.5113168,-349.8733044,-361.5140915,-251.6448498,-581.4731121
1697063608.511327,-311.6667271,-296.7834473,-163.0723476,-501.5015602
1697063608.5113373,-138.4675503,-56.57672882,113.31439018249512,-239.7596836
1697063608.5113475,60.52255630493164,198.65036010742188,400.35247802734375,32.27591514587402
1697063608.5113578,211.56668663024902,362.4916076660156,574.0046501159668,196.46883010864258
1697063608.5113685,334.60259437561035,515.5205726623535,756.9849491119385,363.8327121734619
1697063608.5113783,543.3619022369385,796.1511611938477,1081.693172454834,668.1501865386963
1697063608.5113888,735.8074188232422,1035.0167751312256,1349.4670391082764,922.9600429534912
1697063608.557299,850.2602577209473,1152.735948562622,1473.2599258422852,1040.339469909668
1697063608.5573463,894.2067623138428,1200.7594108581543,1533.8122844696045,1094.3472385406494
1697063608.5573933,1029.9146175384521,1393.5208320617676,1765.0187015533447,1309.9074363708496
1697063608.557404,1148.2477188110352,1542.8483486175537,1928.2817840576172,1466.4828777313232
1697063608.5574143,1184.3979358673096,1565.2894973754883,1940.1073455810547,1479.2859554290771
1697063608.5574248,1069.110631942749,1390.2068138122559,1729.7446727752686,1281.2018394470215
1697063608.557474,964.1647338867188,1271.8915939331055,1597.6905822753906,1156.1810970306396
1697063608.557487,824.958086,1094.2578315734863,1381.540298461914,957.6141834259033
1697063608.5574985,622.4334239959717,825.4826068878174,1063.3885860443115,660.2466106414795
1697063608.5575433,307.2857856750488,406.2175750732422,578.1054496765137,202.25048065185547
1697063608.5575535,72.59249687194824,140.5179500579834,291.29981994628906,-70.63746452
1697063608.6062243,-87.41617203,-46.81944847,79.22053337097168,-268.1076527
1697063608.606243,-242.4001694,-237.3218536,-141.9067383,-474.4410515
1697063609,-481.9273949,-564.7301674,-527.5607109,-835.3471756
1697063608.6062903,-681.9188595,-794.8994637,-779.1936398,-1074.588299
1697063608.6063013,-820.1241493,-955.6472301,-968.3668613,-1247.924566
1697063608.6063116,-944.7216988,-1107.507944,-1144.236326,-1409.912109
1697063608.6063223,-1106.113195,-1329.702139,-1399.862766,-1649.975777
1697063608.606336,-1161.164045,-1369.607449,-1416.59379,-1670.330763
1697063608.6063464,-1013.91077,-1150.143147,-1148.164272,-1417.11235
1697063608.6063573,-763.2255554,-816.0233498,-758.3796978,-1047.855616
1697063608.6063676,-494.9092865,-495.9106445,-398.504734,-706.666708
1697063608.606378,-199.2642879,-117.5582409,41.77093505859375,-293.9105034
1697063608.6335804,215.8820629119873,424.79634284973145,661.7426872253418,291.4011478424072
1697063608.6336076,622.6360798,933.7902069091797,1230.0312519073486,830.9304714202881
1697063608.6336193,940.9368038,1302.9634952545166,1629.4121742248535,1208.937168121338
1697063608.6336644,1138.2102966308594,1527.404785,1876.6820430755615,1441.6098594665527
1697063608.633676,1345.2529907226562,1793.0924892425537,2177.107334136963,1724.6067523956299
1697063608.6336863,1473.003625869751,1938.7602806091309,2325.659990310669,1869.136095046997
1697063608.633697,1452.702283859253,1876.664161682129,2232.772112,1784.372329711914
1697063608.6337075,1253.0922889709473,1593.9950942993164,1901.1378288269043,1470.404863357544
1697063608.6337183,1081.7527770996094,1396.7454433441162,1686.561107635498,1264.7271156311035
1697063608.6337287,903.9521217346191,1177.2990226745605,1433.2056045532227,1028.275489807129
1697063608.6337423,700.1936435699463,915.0207042694092,1133.9008808135986,746.3395595550537
1697063608.6811624,417.84048080444336,540.3757095336914,709.2595100402832,343.83535385131836
1697063608.6811793,235.69464683532715,344.4194793701172,508.08787345886225,149.27387237548828
1697063608.6811907,109.27319526672363,196.59996032714844,337.4159336090088,-8.744001389
1697063608.6812024,-29.82616425,21.332502365112305,130.79047203063965,-200.3371716
1697063608.681214,-265.7353878,-301.2239933,-247.246027,-555.6285381
1697063608.6812253,-447.7858543,-503.9691925,-464.9460316,-761.8427277
1697063608.6812375,-534.4569683,-593.1615829,-566.4050579,-852.5788784
1697063608.681249,-570.9409714,-624.859333,-599.7657776,-880.4440498
1697063609,-619.1551685,-700.7062435,-691.8907166,-964.1170502
1697063608.6812716,-586.4560604,-634.0324879,-598.5081196,-876.9392967
1697063608.6812828,-417.5543785,-400.0246525,-328.2487392,-618.4220314
1697063608.727291,-228.6911011,-157.9463482,-57.97147751,-358.5219383
1697063608.727364,-116.5866852,-49.86524582,47.212839126586914,-255.292654
1697063608.7273808,-60.30797958,14.412403106689453,123.79288673400879,-184.0293407
1697063608.727465,61.91134452819824,178.78413200378418,309.8785877227783,-5.906820297
1697063608.727476,138.86094093322754,266.5519714355469,399.46436882019043,83.94122123718262
1697063608.7274868,124.31740760803221,215.88802337646484,328.05800437927246,19.20461654663086
1697063608.727498,23.233890533447266,72.83091545,167.6619052886963,-131.7977905
1697063608.7275085,13.79847526550293,84.32865142822266,194.05484199523926,-108.6235046
1697063608.727519,29.408931732177734,109.63678359985352,221.97961807250977,-78.01651955
1697063608.7275293,27.066469192504883,94.50912475585938,200.29544830322266,-97.03636169
1697063608.7275395,-35.79258919,4.452466965,100.33249855041504,-193.5720444
1697063608.779938,8.422136306762695,90.43216705322266,214.10584449768066,-90.05665779
1697063608.7799563,97.18537330627441,209.8560333251953,349.7600555419922,38.66553307
1697063608.7799685,176.12576484680176,300.5683422088623,448.79913330078125,130.7070255279541
1697063608.7799797,173.8905906677246,275.42710304260254,415.7543182373047,97.37610816955566
1697063608.7800193,256.62779808044434,404.25658226013184,580.7161331176758,246.38772010803223
1697063608.7800295,394.81520652770996,585.1984024047852,783.5447788238525,438.9524459838867
1697063608.7800398,515.0258541107178,731.1880588531494,942.6891803741455,589.2813205718994
1697063609,537.0438098907471,728.8157939910889,930.2377700805664,574.9285221099854
1697063608.7800603,607.7766418457031,837.2545242,1067.4476623535156,698.4651089
1697063608.7800713,739.3956184387207,1012.5458240509033,1262.4502182006836,881.9043636322021
1697063608.7800815,840.1095867156982,1136.1420154571533,1393.7115669250488,1006.1204433441163
1697063608.7800925,810.7960224151611,1064.598560333252,1292.6995754241943,910.9377861022949
1697063608.8273752,734.1086864471436,973.3200073242188,1192.0809745788574,813.7345314025879
1697063608.8273976,682.4374198913574,919.5446968078613,1125.5979537963867,753.5219192504883
1697063608.8274088,583.9884281158447,794.672966,977.2658348083496,617.8081035614014
1697063608.8274193,395.3695297241211,532.0906639099121,668.0727005004883,329.21433448791504
1697063608.8274305,183.34388732910156,273.1144428253174,387.35270500183105,61.827898025512695
1697063608.8274407,91.02225303649902,185.35852432250977,300.35972595214844,-19.967556
1697063608.8274512,35.643577575683594,126.51681900024414,236.0403537750244,-77.63504982
1697063608.8274615,-36.92507744,21.10600471496582,109.85732078552246,-195.3482628
1697063608.8274715,-122.3444939,-83.75644684,-0.870227814,-302.3982048
1697063608.8274844,-47.29628563,46.54526710510254,160.67028045654297,-150.9189606
1697063608.8274949,93.19186210632324,237.00594902038574,374.66883659362793,54.03757095336914
1697063608.827505,235.21780967712402,404.9181938171387,557.2915077209473,228.32751274108887
Time,MV1,MV2,MV3,MV4
1697063608.8760178,327.5156021118164,506.0732364654541,670.3019142150879,333.54759216308594
1697063608.876036,508.84485244750977,754.6484470367432,961.1904621124268,605.8990955352783
1697063608.8760521,691.7178630828857,980.0434112548829,1205.4920196533203,840.5685424804688
1697063608.876063,813.2278919219971,1112.5385761260986,1340.5144214630127,970.6974029541016
1697063608.8760736,793.5464382171631,1051.7597198486328,1257.091760635376,892.6987648010254
